nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.9382447609520109,3.5245537262664755,1.3699368260681983,9.609072416625475,breed,177,4
2.5340186064232584,5.01646561588472,1.0,5.58902907022878,natural,177,6
2.2937236688520035,2.8671400496218524,1.0,6.71953080798454,breed,177,1
3.7618275066973843,4.100298163930406,1.032157584306772,6.42296558734988,natural,177,23
2.8409079469339398,1.8403152596859789,1.323835688296875,5.805475973979135,natural,177,2
3.5233988373983376,5.02534898439766,1.1659537221566771,6.578052607791002,natural,177,0
0.9939421007880138,4.016508604483603,2.133589624672984,6.478546192992953,breed,177,1
4.293218480322581,4.051781304306818,1.4967497913327028,5.73680796282651,natural,177,12
2.064141800825903,5.85137971598086,1.2708542091206154,7.056742518811316,energy,177,19
0.0,2.156695021880244,2.452573817931425,4.0,energy,177,1
0.0,1.854028092762823,1.4925685041816843,10.0,breed,177,1
2.8696250154809375,5.677538887211667,1.0483628576130608,6.351312130731001,energy,177,9
2.2052643228762205,5.271782167574347,1.2736515056781244,5.956120435040203,energy,177,6
0.5171518268418239,2.814871342435465,1.3949109629128984,4.475313501640902,energy,177,5
0.13914606996093404,1.7431452189713774,2.167648393822281,4.136820097804017,breed,178,1
1.0783297755438548,2.4671289160652132,1.2015838926454996,9.517448523842793,energy,178,10
2.1171202274504335,4.587037222779544,1.258683779818588,7.032693448874082,energy,178,8
2.636069003453686,4.740107332905742,1.3128496418551598,5.097439117536148,breed,178,16
2.131235887674301,2.8564532691471616,1.2999516782509997,4.037282561071231,breed,178,18
2.0279473971692763,2.4540095805438162,1.1477260030820364,6.536094217542802,natural,178,15
0.2806256834053782,2.1390312094375865,1.0,7.494450528978669,energy,178,1
0.0,2.915738300382188,1.3841547010353659,9.8061206850675,breed,178,1
2.7966858019109977,4.82019338193818,1.0,5.943011445368379,breed,178,16
4.067966729041242,4.6871724257129905,1.0345339061727628,9.079784383951406,natural,178,22
1.5750437056968107,4.295443468317128,1.0521042076618219,6.077568723307254,energy,178,6
2.5936620306266813,4.484327359373581,1.308292684519861,8.097327020026356,breed,178,8
0.45860782668666056,3.1565164340664436,1.0752122770703259,7.069464583453245,breed,178,2
0.9313260924685437,5.12895193955524,1.4525385351827758,6.33375886591904,breed,178,4
4.624424798721144,6.396319480279008,1.1998725147703504,4.745334837669202,breed,178,39
1.7616348003212228,4.07953995654117,1.0,5.301026865290298,energy,178,11
3.2603579327348884,1.4353813256756873,1.6209133799030426,9.014929314542275,natural,178,11
1.9965213384640035,3.4750515521715895,1.3197849387337808,5.414790929265257,breed,178,21
2.3390453342903585,3.374921499301043,2.021181763555214,4.569714389088112,energy,178,3
0.3264513311336352,3.916593517900632,1.5132391621610204,9.197776413580833,breed,178,1
2.860994031071898,1.03704466075015,1.6580846882203644,7.203849333280428,natural,178,14
4.2506482682221725,2.6470618227294667,1.3309567945333498,4.171516509398898,natural,178,56
2.620927275041076,2.445040985477683,1.0074520452987168,6.529659445019103,breed,178,17
1.5109147033413337,4.9217591301410915,1.2426544720823884,5.328131542182709,energy,178,6
3.0521427197331494,5.208884374986706,1.9993361624415393,7.142513280632563,energy,178,6
0.4673445294218439,5.530834188547882,1.063494486006639,6.141575242467058,breed,178,2
0.0,2.7323377224725123,1.1515688617051352,4.911002877518417,breed,178,1
2.1242053976704405,4.556811868086169,1.3088055029447554,5.5312832587897915,energy,178,11
0.0,1.9504732039675763,1.1961870456533301,10.0,breed,178,1
3.5143211106580425,2.59225098252248,1.0,4.006497575158374,breed,178,14
0.4678016087340978,1.9259332728402387,1.0992353592097324,8.005443445235398,energy,178,8
1.0646999878292558,3.565437921574288,1.8028484318926847,4.273555498135435,natural,178,2
4.164653605099161,4.325341211494667,1.0,5.8280063033266,breed,178,28
1.5591009215082514,4.532450472142337,1.7811180565913796,4.43156199541708,energy,178,2
1.8902618568092941,4.740150607120556,1.2318285528150048,6.847054895990337,energy,178,10
0.48885371572129666,1.9390886884167025,1.0754364035296797,6.853923966552562,energy,178,1
1.6898577492982803,5.2019975481657825,1.4952283569053642,6.625442461670538,breed,178,10
1.288381190029479,2.5867869078769887,1.3802919915685439,10.0,energy,178,13
3.6925741420951654,3.5859620273952126,1.388999597940304,6.435830198562607,energy,178,17
2.6077144056731334,3.9321551629730003,1.0474621672933693,5.9013267791913755,natural,178,44
2.6375784779365987,3.9489788325965205,1.8246464203612631,7.948878827087918,energy,178,5
3.0909123604954907,2.625449625041696,1.216991941856422,9.22058304241662,natural,178,18
1.4225762301220564,3.942966301620686,2.439931743898565,6.560895656453907,breed,178,2
2.255441464671386,4.058343597590885,1.5817891698767825,9.19826558035375,breed,178,3
1.1894597455612983,2.9360011627967317,1.3908088887944499,5.200896070114324,breed,179,1
0.5517604221781833,4.372617707950212,1.8243587882447252,6.833204122341691,energy,179,1
1.4999633784477195,2.767051132700504,1.250880104237074,7.035808366815626,energy,179,9
1.368201715957924,2.3081056607298454,1.5687994618283985,9.679697416981192,natural,179,3
4.043179071762643,2.2739332325665806,1.0,6.671071233701413,breed,179,6
3.3428123226680064,3.2623934827779975,1.2622778377473425,7.1705855552586115,natural,179,3
2.557570664379051,4.4950273103342795,1.4674545676018438,6.7071000179313955,energy,179,14
3.8907798157259395,4.75013594021306,1.2623891441194603,4.8476672346041685,breed,179,27
2.6399071469887527,5.190782754979029,1.1935522348691832,6.61574216307607,natural,179,78
2.549205040387149,5.245483179040795,1.151438071340345,6.368674931140179,breed,179,11
4.088941128579278,3.5266204439389948,1.0,6.005184629786495,natural,179,6
2.615133969928322,5.253625954001556,1.2467770490903707,7.099464630095284,energy,179,22
1.4355960355867312,2.030514178669275,1.2351396021773988,10.0,breed,179,6
0.5251278318571221,2.86434601750952,1.295612711204697,5.897145481843669,energy,179,5
0.545207609357478,2.4445969927155256,1.156832055663116,4.002002502251187,breed,179,6
1.4108718197953656,3.5440194830250835,1.0,4.904650928551521,natural,179,5
1.7248155962776222,4.755191024895986,1.1795103156618554,6.077348566953137,energy,179,20
2.169884477358147,4.361276596998007,1.588478499966581,6.654176814168526,breed,179,3
0.9972227017084195,2.311762827303574,1.280264648374363,4.0,natural,179,4
1.0505962594102978,2.481631550613213,1.2234097966542157,9.248025272942202,energy,179,12
1.543372927327849,4.645504627297207,1.591532238795252,6.5058290772588725,natural,179,0
2.5912434349351416,3.6685348492070675,1.0,6.3089999704669575,breed,179,16
1.4636716986357667,3.9828460175140377,1.0359648906290144,9.582957033757658,energy,179,13
2.546961467774374,3.70183873928231,1.6391998459024688,9.068960703604887,energy,179,5
1.0873422759615776,1.9587615521140944,1.159479046998686,4.2191671860688365,breed,179,4
1.114065167936317,3.688662054915458,2.431571750023167,6.366269860930979,breed,179,1
0.0,2.3966218145379203,1.6552279260572762,9.775763831246532,energy,179,0
2.141198390930701,3.5055684285092297,1.0,9.138251763879186,energy,179,13
2.114750519857073,3.4526603668932827,1.1144880353261943,7.094808713821861,natural,179,25
1.8816658875248498,3.8002540214527505,1.0,8.862022772876902,breed,179,6
3.446778984687337,5.7960201559468185,1.4788990496226877,5.079224280618207,energy,179,9
2.3797893178134384,4.747046525429214,1.5416976321463929,10.0,energy,179,3
4.126658748837581,4.797230888766611,1.7011740049643655,4.852860107185128,natural,179,26
1.636857981072427,2.2311878232967954,1.441335768697836,6.976924707593702,breed,179,5
0.67768958514089,3.6501198987035344,1.4555189784083233,9.807353842426563,energy,179,0
0.0,2.0042220657849255,1.0,5.050208344999938,breed,179,1
1.6410526715403835,3.5716038626821236,1.5731968211475802,6.244805228316453,energy,179,2
2.0682860510514787,3.8498499602173806,1.215370591689052,5.655123968791454,natural,179,2
1.5548374493818127,4.61917524232058,1.425208666610386,4.594618375796597,natural,179,6
0.9302966683935266,2.5484278573120496,1.136162434573929,9.794911870363432,energy,179,12
1.6976630096871466,3.9662432670604812,1.0,6.08301769024015,breed,179,33
2.1816885284855294,3.8533713357255523,1.285017189016165,8.974852428076357,breed,179,8
1.669102555696182,6.14235402323635,1.3194688518880007,9.326801014673842,natural,179,5
3.858553196124075,4.357332312674422,1.3335033124926157,5.968342935035311,breed,179,22
3.083332915443379,1.5792858965482575,1.3511948790559443,9.594424434729586,breed,179,14
0.0,1.0904158124350507,1.859008624061604,4.0,breed,179,1
3.2027129492834043,3.486183345774129,1.0314964763658845,5.517233033839244,breed,179,12
0.8673209351960788,3.0221930666039802,1.0,7.450978375730701,breed,179,3
1.249730377610418,2.6644486275637265,1.4885575707262615,10.0,natural,179,11
2.0220403560996987,6.205502423169701,1.0,4.551504896176541,energy,179,7
0.0614141854992703,3.6302700513319115,1.3755997109104388,7.341626389090603,breed,179,1
2.417473404304143,3.4991289842642814,1.0,9.943440763759671,energy,179,43
1.313026689683594,2.3666407533635088,1.0268482451667258,5.076975283929556,breed,179,6
0.3532539012909195,3.2047895175330057,1.5082715213453688,6.367279899175166,energy,179,2
0.05791517968511162,1.4053083747632178,1.376666254852339,9.950611585868998,breed,179,1
1.7458352392417167,3.504558864135819,1.1723287244954013,6.866939570499165,breed,179,2
0.08831133424060633,2.8845996566152037,1.1194007914574553,6.6475024383619905,breed,179,1
1.8806439262493442,2.367815432812021,1.0254590132706878,10.0,breed,179,26
0.0,5.677272282849724,1.0,5.7085606478356885,breed,179,1
1.187867573610475,5.826848276704585,1.078509379392571,6.168197658931386,energy,180,5
0.0,1.8617904625108104,1.0496158864736214,5.253427877396572,energy,180,0
0.29403802070481233,3.7235529887816523,1.3203783423046034,9.094861127354845,natural,180,1
3.051192164798319,6.175895976353681,1.0,5.734463331040495,breed,180,35
0.8549270482101345,4.606464216769614,1.5154968665333883,6.093222894750051,energy,180,1
3.565805989681971,4.066875049552055,1.0658201445297923,8.992787268952794,natural,180,6
1.8936746018228177,3.088920817794218,1.7470418262834975,5.862508534960805,energy,180,3
1.8961556752361342,2.8998722040696654,1.3080656578776457,6.929469133419483,natural,180,2
1.1285379992390294,3.347628968208477,1.0,6.513564747319788,breed,180,1
1.1385341874752624,4.496688071862351,2.754879107626634,6.13128501920224,energy,180,1
0.6788352665215537,4.116287205131187,2.0357659867459326,6.0426134431033764,energy,180,3
2.6770450344261922,5.763978522807726,1.230243499452596,8.664948951297154,natural,180,2
2.8634079418624805,3.194163353098199,1.0933721160123404,6.364629113910779,natural,180,10
1.056445967485196,3.656722185221053,1.1433041183584776,5.950195997665757,breed,180,14
0.0,2.09414797913922,1.5483426891814136,10.0,breed,180,1
0.016049579891910692,5.3133522148136665,1.0,5.714899015344976,breed,180,1
2.5354176594196858,1.998547556075579,1.112553740888904,4.5076567464619925,breed,180,8
1.1003230815333107,3.06892650546295,1.318567532478467,4.757816937154294,breed,180,1
2.4145321575472813,4.279437373875896,1.306712196155953,6.47776201214751,breed,180,12
1.9468314650394962,4.015807475855966,1.2824205644286835,4.060631798020378,breed,180,3
0.9576656541596564,2.3347738158445193,1.4812802443123596,7.887807684260344,energy,180,9
0.7206208457657967,3.2728754830249795,1.8848771637777113,6.812745390042144,energy,180,2
0.5572571978197405,3.4793071236086384,1.8821153730149818,9.161332441463166,energy,180,1
0.0,0.5738756868852088,1.7380588051084227,4.2496008667959195,breed,180,1
0.6981476551137774,2.893777523032087,1.3238354288982708,9.390075711223732,breed,180,3
2.0089355119272057,4.162849926126662,1.3056772925890274,4.344721270967503,breed,180,15
1.8732451898620057,2.8581837285416745,1.1134292526449112,7.373268930363137,energy,180,10
1.4777147456615982,4.503877765176576,1.269557105428342,4.204278638650965,breed,180,19
3.6241192524801784,4.286515512901295,1.3784520948491774,5.141249429168244,natural,180,27
0.0,6.015201369817566,1.0891064453473835,5.558322004078699,breed,180,1
2.3482738917370733,3.0171863440167686,1.3847695819195303,7.816079462393169,breed,180,10
2.595122925790531,3.156701826219983,1.1852176531592695,4.402575160591989,natural,180,15
2.3091837672876347,1.6290173556024652,1.5834195382111393,9.399517289334439,breed,180,1
0.0,3.458109547505458,1.4568015561685983,7.044311778848721,energy,180,0
0.6630166265031019,2.2934833169293625,1.0,4.0,breed,180,1
3.281820226411774,2.868796806002873,1.0,5.529739535436336,breed,180,23
3.386465009039245,5.504593815662496,1.1657114666592576,5.671752792375379,breed,180,8
0.4740477060824412,3.079741691381321,1.6919716872079515,9.247562566148865,energy,180,2
0.46687897120845845,2.5701777488221396,1.23998086628787,5.022032346752099,energy,180,0
1.3049764170597014,2.879722528231365,1.0,7.476282519658664,breed,180,4
1.6207883189394647,2.5971853950875152,1.6800875890492488,6.973575626322647,energy,180,3
3.4830709560587216,2.2505283399063956,1.2638753927956448,4.383600529855563,breed,180,9
2.4265234133884324,5.956344034167406,1.0,5.646303333488411,breed,180,26
2.1416778997228336,2.547617948723431,1.5633463230535205,4.804214437030134,energy,180,9
1.5388237572522385,3.0343805951969656,1.079981882673872,6.247358524689009,energy,180,6
0.8517456102976013,3.2911975717236537,1.9598174142684872,6.049706377839897,energy,180,3
2.3057757813063366,4.270951839231484,1.0,7.819471982434262,breed,180,26
0.5948217795920165,2.5604362815293604,1.1690595260839665,4.922534245610691,energy,180,5
4.144822783688037,5.269106669487488,1.1036129264104517,4.877563945585853,natural,180,0
1.38412310244298,4.244256499354099,1.3646408409024569,4.469269318743889,natural,180,6
3.8111139108684076,3.66963861864931,1.5331810358634128,6.594487213113623,natural,180,26
3.2572166294950438,4.231029740247182,1.4613259326107935,7.793829923382137,breed,180,16
0.3937225010762194,2.9277061977153016,1.3186353409800988,4.096386364152982,breed,180,1
1.5260870774584023,3.0483361593535605,1.0,10.0,energy,180,8
2.300081337340025,4.070761046585652,1.1204592798853683,4.903063186055214,energy,180,9
0.3610248250411062,3.4022957018787574,1.0,5.10550358044365,energy,180,5
1.9354186242440266,3.2788057114360085,1.5576859876651252,4.0,natural,180,2
0.0,5.772477511648718,1.221584190295041,5.166191116123417,energy,181,0
0.2577881748296327,2.7203827516880907,1.0,5.180187804273561,energy,181,2
2.373147260527859,3.5308144805701778,1.0,10.0,breed,181,11
1.8377403454789183,3.0651572831414207,1.0,5.627830910327157,breed,181,15
1.6131479113914038,4.529945396933381,1.4228303965027833,7.672555954763526,breed,181,12
1.7727399533387938,5.101960634705792,1.388173329122977,6.289278565548914,energy,181,4
0.8819738839414759,2.8776983978981265,1.688786878286474,4.607393568105213,energy,181,3
2.9547904388771458,4.852673643751088,1.4300593096698457,7.24387393543814,breed,181,17
3.450659511375065,4.089229813116819,1.125650295484554,8.291979270112453,natural,181,8
1.1243130942395463,2.755120111892323,1.3800820934452633,6.733205868382595,breed,181,2
0.4986063222771433,4.210997698705566,2.3450999722214765,6.026894984491198,breed,181,2
1.3320112380290934,4.038036409211932,1.0089409612396643,6.832791828568467,breed,181,2
0.017180390529997425,5.994719134446914,1.0,5.919922189498672,energy,181,0
0.0,3.224665539610415,1.6318521499215541,4.484906013414491,breed,181,1
2.8878507104503095,4.373052391259343,1.6586118767284548,4.188738523154721,natural,181,8
0.0,2.3003304376362324,1.0308826583069313,6.52760747074319,energy,181,1
0.6600234237826831,2.8684917824021365,1.0,7.871801321429792,breed,181,2
0.0,5.831198822894443,1.260140335656886,5.1755992804917454,energy,181,0
3.4746274558933647,4.636840154826569,1.805175517760177,6.187937198874223,natural,181,3
3.1814039228538205,3.1363009405959805,1.0847515975309525,6.222641274461617,natural,181,23
1.4825540416973042,5.244587825198003,1.234515375599249,5.814262832596588,breed,181,17
1.499155007057132,3.4674908380128926,2.5182880129330614,6.458972736717274,energy,181,1
0.9769963017388369,2.0342569187438615,1.0,7.01702842259239,energy,181,15
1.5916536571147928,3.271034281078032,1.1856485621711488,5.1807071557159565,breed,181,17
1.8653380039260945,3.201719021222422,1.270885133513556,4.0,natural,181,18
0.28384388065146804,6.590556586830495,1.2234356201862586,5.84403072888096,energy,181,0
3.127841375144097,5.034865199562848,1.0,6.630060547415088,energy,181,12
0.4115610838866026,4.265391634199411,1.6455697806456282,9.48609585106007,energy,181,2
0.0,3.219897307681831,1.261962597918016,4.367598940114825,breed,181,1
1.9363975241276496,1.449889975669306,1.1307788743999585,4.140372926768436,breed,181,1
3.1909911792852608,4.7693951193476245,1.620524342112668,6.731699046677964,breed,181,15
2.9850165256682217,4.398148532447897,1.0,6.887086821912808,energy,181,16
1.770021245894704,3.197401087070964,1.0,7.305990991351743,breed,181,7
0.8232709053435704,2.7874278513085815,1.0,9.879915690795611,natural,181,5
2.236716129843642,3.379222260364842,1.023506091381087,6.264414646377823,breed,181,43
1.365334248961033,3.91962301602581,1.6479623003010024,6.6735196026603285,breed,181,9
2.0564121781252536,4.113413161720832,1.1898051831384977,6.415101875755361,natural,181,4
1.573006164393313,1.0998489672462735,1.6773540496194776,9.315849930341198,breed,181,1
2.319344408043514,3.646033162986491,1.6151792501504565,4.580227432280604,energy,181,3
2.5634328342206105,4.299044250914795,1.0358555449516746,4.2615190296171415,energy,181,9
2.526670076666073,4.955320477310989,1.12142129337753,6.515811407332918,energy,181,8
0.0,2.086775398264047,1.3909114412850385,10.0,breed,181,1
2.2454777064625775,6.924276840831044,1.2371557075175303,6.888109937059476,natural,181,3
0.8102080044749279,4.358000156552709,1.1661709654803962,9.706810359784699,energy,181,7
1.0454609944192672,4.468060085522594,1.9687679466019992,4.0,energy,181,3
3.396309937137583,4.402128167858556,1.194109883814093,7.59208516849545,breed,181,19
0.0,3.237665009763066,1.0667779368290815,6.806113954366841,natural,181,1
2.8122645618946356,2.2555891324900896,1.0,4.0,natural,181,2
2.137092104217907,4.077342725089853,1.0,4.823562430372595,energy,181,9
3.468093274909222,5.506046495644355,1.252584343213044,5.969383658301259,breed,181,34
0.48580719401518024,2.7838940036385464,1.3073700984054102,4.2848709146054285,breed,181,1
0.6949776887533199,2.638147097248737,1.0,7.709036698943792,breed,181,1
0.736096192606942,2.9214779948559997,1.2807700819569567,9.692115987192597,energy,181,6
3.588839610751199,5.428850705874657,1.0648942082200472,7.568301043306961,breed,181,26
2.8684920124292974,4.690587082231287,1.0651342909225012,5.268540980718547,breed,181,9
0.5790344796347229,1.9786429618429318,1.7483480910855,9.85896095344874,breed,181,1
0.014952993544882554,2.3506209434749583,1.076233984277006,4.0,breed,181,1
0.6230837441371835,4.505509313836702,2.102885326572383,6.273014484889042,energy,181,2
2.138565245029675,4.38229562596757,1.0519967829653938,10.0,breed,182,22
3.005097988645769,4.753104522347723,1.0,7.816990286044673,natural,182,31
1.9607043628969498,3.914800593515405,1.4468155245719805,5.327998786612977,breed,182,10
2.1099775986211804,3.0922892455224416,1.434855062373753,4.369924873641418,energy,182,7
2.6139641621497285,6.617756212253664,1.0639044687878425,5.427584438899896,energy,182,20
1.069746939748719,2.7543294535556258,1.0,6.5844648879262335,breed,182,7
1.7210641115930345,3.0838303670579563,1.4647851006353965,9.125958702295145,energy,182,15
0.0,2.1367458147620244,1.5688156477765964,9.610608110787789,breed,182,1
3.006542193312139,3.404856919357442,1.0513493983104594,6.210141424778401,breed,182,23
2.2069182044830598,5.049222456700225,1.0,6.402423488248829,breed,182,11
5.546803623619787,3.945809648613178,1.3539724440125127,6.760044551699328,natural,182,40
1.356949621050844,2.2371351901813323,1.1781405665244353,9.675428847799322,energy,182,14
2.565945406676719,3.727106073306391,1.017649255955668,10.0,energy,182,9
1.843199518206883,4.142179630673088,1.0,6.576606016462049,breed,182,7
0.7877566080894296,4.59505978809672,2.2273131605814687,6.116183487510033,breed,182,1
1.413332798417586,6.062803832507715,1.2459726601657972,4.31442707378972,energy,182,7
0.49495689211533367,2.396337509089904,1.0152332832198132,10.0,energy,182,6
2.225679382639399,4.603809143022105,2.069233620163223,6.509294096336714,energy,182,20
1.7302886108408067,1.570548879529864,1.0,4.2585217006488545,breed,182,3
0.0,2.246155496021278,1.22602825767959,9.598935657795785,breed,182,1
0.10860109763067949,2.130006167147371,1.0621685819843771,7.784965814331895,breed,182,1
2.070805418782875,3.231953264223085,1.3262257354366962,6.170407129930096,breed,182,6
0.0,2.244048968674462,1.5906712353596268,4.147358387692481,breed,182,1
0.9599975316627618,5.636996810511962,1.185494778152877,6.064541815007847,breed,182,1
1.0942075459545801,1.704875251461276,1.8277121110301175,10.0,breed,182,1
1.630505021286638,3.1308227152497317,1.0,10.0,energy,182,10
1.1839708154609054,3.8682273024872478,1.0,6.723064619354671,breed,182,19
2.098681266963168,2.706796804373467,1.1330183554870885,4.050964911749106,breed,182,15
1.0319842893279312,3.719636894638873,1.1477704506906996,7.089203544905156,breed,182,3
1.5924839660322339,4.785914464973296,1.2449644137925269,5.351479335207175,natural,182,10
2.243517894640701,5.849973752319139,1.3065615924131393,4.003709349318069,energy,182,7
2.6413227328989635,3.261720259947156,1.5308567092885523,5.473090349625244,breed,182,12
0.8993167041087486,0.6917661169476583,1.5172665728335943,9.606128357669462,breed,182,1
1.00714358602897,2.525942922844056,1.0,9.079765391981104,breed,182,2
2.532913553680207,5.274504055198633,1.2307280599475316,5.868979691689353,breed,182,38
3.490471943470182,4.8215564584492565,1.3286567511821532,5.2455524692168565,breed,182,20
2.624456956803292,8.189306211501005,1.5328435672251999,5.951308151533506,breed,182,18
0.0,1.758630701792139,1.3793548871508996,4.2014646698345475,breed,182,1
0.09347836727253,3.055512298163534,1.0,8.237546400562652,breed,182,1
0.8027321973172147,2.765382534202014,1.0636146588734061,6.6950316269882,natural,182,0
2.6726799422897174,4.457054044208917,1.0295285018564901,7.2114435513743755,energy,182,9
0.9520677481075965,5.088246801574115,1.2241944755761922,6.811465373265927,breed,182,4
3.028922223884992,3.1888520403291767,1.1216463709975633,7.173088570524249,breed,182,26
1.4019796460453087,3.301895509452632,1.835066372365186,4.495980925360277,breed,182,5
0.9132352267436018,3.9161110474368037,1.7395767577591719,8.07184130803667,breed,182,1
2.2587906617735865,4.255598765445551,1.664374318832109,9.009174619570503,energy,182,3
0.3267055989013332,6.421639484851783,1.0,5.961375722389384,energy,182,2
2.0466992005574864,3.2944075728515245,1.0,6.646307998491746,breed,182,3
0.018123374194271347,3.0409279917178162,1.0256740717200006,8.180724762824466,breed,182,1
1.7504849255617574,2.480362601732489,1.1605961666365912,5.220101361724518,breed,182,3
2.86099072855306,4.220454968583637,1.0,4.225593707856945,energy,182,10
2.1043431235782784,0.7478396017286976,1.3927056716452673,4.0,breed,182,1
0.7926945183627914,4.837807065210607,1.1484724826757815,6.321420229736554,energy,182,3
1.5269174362347788,3.0297073108519337,1.4833215023767865,5.498982128458415,energy,182,8
0.7739338506231006,2.988538909911762,1.0405720708918924,4.88300138363564,breed,182,7
0.440783209919804,3.2068730728716104,1.2154576811579438,6.4830241965310265,breed,183,1
0.8404789240306247,3.819847223151241,1.6606743352030662,4.589514325970628,breed,183,1
2.251896268097085,4.109997045492703,1.2557292467688328,7.362544012874353,breed,183,14
1.4336669315571835,3.7409611292338276,1.3175752567108507,9.87475540178236,energy,183,5
1.3140640097542553,1.7243648449254638,1.5390176339503783,10.0,energy,183,3
1.0970206329529528,2.6618918291678813,1.0,4.363261075764338,breed,183,9
1.4800465773079343,4.38290590999922,1.63554030921706,6.93912904529448,breed,183,4
1.9478437798325077,3.3048173683490956,1.1691193100013701,10.0,energy,183,10
0.164199660712685,2.95584541553215,1.0650593010270835,5.083228363876768,breed,183,1
1.4907025791211694,3.0867252202082796,1.1523163249424864,4.36987023759837,energy,183,7
3.209600213342764,4.263241163012372,1.097754258902591,5.499927986373092,natural,183,1
1.9461883197129537,2.828859120624317,1.4187520349152616,10.0,natural,183,5
6.832629519297617,5.597049091282447,1.0774673855453467,6.132415233954223,natural,183,30
1.1814782588675474,3.3857951133941855,1.0,6.7891341678587205,natural,183,0
1.8281111669529566,4.092147678177161,1.751398043861995,4.0,energy,183,7
2.3601926406375213,1.9153722546078515,1.1928453261262062,5.7749976944116055,breed,183,17
4.965088798347995,3.589905968322587,1.2645475279190572,4.896198132805243,breed,183,15
3.24833123536835,3.634833909725327,1.0,4.0,breed,183,24
1.7035347385285795,3.5887060799369443,1.1847309564832182,4.0,breed,183,5
2.8020070720544856,2.2341182465337788,1.0406502184879605,4.179806075107479,breed,183,20
3.5695132229500706,5.43736368360649,1.3510588856607808,5.498529150366898,natural,183,13
1.9989587314731851,5.724523889076992,1.2858770971705478,5.455464143793978,breed,183,31
0.0,2.5427498206659878,1.2821606951716604,9.233254545043746,energy,183,0
2.1035951072289096,2.8820642253374507,1.300786156132983,4.616387547421551,breed,183,6
0.0,1.5798498095943028,1.713419328385973,9.20034151295381,energy,183,0
2.005404590867001,4.822007262568605,1.227846878981727,4.765638531962664,breed,183,7
0.9493730298293535,4.669707978522032,1.3760932175059948,6.9320287741717825,energy,183,4
2.3177316550625275,5.636594158935938,1.0813657388899736,4.8068954018212295,breed,183,6
1.3224852232313644,2.7486718236494263,1.0988254531096628,6.747677217292709,breed,183,14
0.5879013729858726,4.366150152392485,2.4565243102295997,6.111397780616802,breed,183,1
1.0198396525636695,3.9229245704332576,1.244914300072072,4.8270327012527945,breed,183,6
2.9166575792346343,3.9024257131338107,1.087750941844726,7.67331952622621,breed,183,30
0.5301687960962354,2.870943406378029,1.3231393352586462,10.0,energy,183,7
0.0,1.725607233581398,1.4275056851843735,4.129121007322973,breed,183,1
2.9193026458500695,4.072095234481107,1.0854854488046817,6.6385983795220085,breed,183,44
0.11799102358089847,4.284089643103245,2.1899824856927275,5.61568035617164,energy,183,1
2.589003896936137,3.900050158915787,1.3134271428022377,4.493817134618477,breed,183,10
1.7013004745537152,3.567847956628559,1.1448607613661774,5.878189797313781,breed,183,8
0.1780097564544062,4.931830877751036,2.0409433905161802,5.66459908012139,energy,183,1
5.0413962871977125,1.4468787813933128,1.1929622451130302,5.483968321314528,natural,183,21
2.2660337939167903,2.7689516235379514,1.1085477250522828,5.53457713590403,breed,183,39
3.65140780251269,4.215716041002101,1.134421715813588,5.722128063781159,natural,183,4
3.0390761694757114,2.324549445784725,1.0387457660027635,4.395263931910206,breed,183,14
2.2099218041318354,3.024401033768817,1.0,9.727016106514805,energy,183,10
0.7632167898946531,2.2664382090268127,1.16494080328,4.0849483594013165,energy,183,0
0.548515665877293,1.0563536182272102,1.4851655814856883,10.0,breed,183,1
2.1149521785253977,3.474158916340955,1.4979864574584254,6.568545581767948,energy,183,14
2.187019450673806,7.103765569920164,1.020543162371108,6.391564299210211,natural,183,41
0.0,2.0169359981338384,1.4777572674906017,4.578185855984591,breed,183,1
3.9637361390107984,3.037210615860687,1.837803411140269,7.591620204956094,energy,183,10
1.5574754962231099,3.043977572310858,1.769407547644097,5.847409597468383,energy,183,10
4.840043249655334,3.6594550750072496,1.0964712430431094,4.904123677184912,natural,183,14
2.0120311284012646,1.863988596626183,1.5033925246889897,5.906368681082068,energy,184,6
1.0625434868263524,3.1001643936933503,1.0881565300159612,5.6100017600920085,breed,184,4
0.7334590152821532,3.022272209830375,1.0,6.800982728712296,breed,184,4
1.383475373718197,5.711163777107373,1.0629843797836762,6.070619191651667,breed,184,30
2.070659992627957,7.038195500553938,1.1540920465876026,6.196948122520807,energy,184,6
3.2234910969147843,9.653313247270624,1.0,5.155422804663777,natural,184,26
2.0911137699078117,1.4691421161456595,1.5893220412475684,4.201262478623574,breed,184,13
0.09679530409265524,3.3750972738280245,1.0,8.147201097496145,energy,184,1
1.4628442882592911,3.201037050954879,1.035355159006964,6.3381181345427136,breed,184,1
4.248066730252792,2.724236192344935,1.3325625907522476,6.81540899825505,breed,184,24
2.2641673106100795,4.157264011253216,1.0,4.4713801039738685,natural,184,10
1.3495971616550708,5.0835131087645085,1.3425239473829513,6.492205689554494,energy,184,5
3.3321111657106526,5.4145643218761315,1.1595091260225874,7.393348644949762,natural,184,2
3.5349968757838472,5.244718723368864,1.12704167523974,6.013902385834697,breed,184,43
0.021040028315626014,4.003476893155164,2.5532959014403276,5.696258605223779,energy,184,1
4.679446410747264,2.6867609907117185,1.3768360978901784,5.510885430471758,natural,184,7
