nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
3.0549647738396173,4.135661919624481,1.56472172831415,4.370685309083255,breed,325,6
0.03215579667666946,1.3162897245985337,2.153972692192597,4.0177043087617665,breed,325,1
1.750636508573192,3.6392145027778584,1.3587058169137889,4.102779100792901,natural,325,11
2.4949409541627943,4.634487873142868,1.7727463786673048,4.107099514499696,breed,326,13
3.4533278518381967,4.429288676689681,1.0,4.0,energy,326,9
2.486649692422721,3.8247441178581516,1.6592822042294813,4.659310838110195,natural,326,0
2.888198982445231,5.077182656797438,1.0,5.4974172981305784,breed,326,43
0.4811332350492813,2.658267191006534,1.0,4.0,energy,326,7
1.953936786865237,3.7799457852603098,1.0,4.284675823946499,natural,326,0
5.093476970517552,3.491850955399286,1.1874700573079402,5.600874907807647,breed,326,32
2.032418761978681,3.9560629141509316,1.437760869347868,4.001964052643427,natural,326,21
1.9880586361027701,4.331816115897858,1.2527572017159718,4.0,natural,326,16
1.0334009260936767,3.886639078888798,1.4869609784934916,4.812714285865199,energy,326,7
1.786044282854214,3.2717500472563934,1.4449098975462966,4.6426370799568355,breed,326,2
1.6054148304502118,4.012553492368213,1.4832744747259348,4.71657672306854,energy,326,7
2.8667321254324554,4.009519076655675,1.3411270899191248,4.301887740419562,natural,326,24
4.311414155073347,2.8190659452062508,1.0,4.131596565928927,natural,326,8
2.016458460812572,4.0383487209425875,1.0,4.235831696977684,breed,326,15
0.3253362645026687,2.766676020345253,1.0903703736450499,4.463205162087359,energy,326,5
2.199038445300771,3.032030581134797,1.272053118431144,4.94234193540036,breed,326,4
0.7005755501107804,1.7076931900781434,1.0,5.752753912915442,breed,326,1
1.774697588306068,3.142700005516323,1.283378305770639,4.670652687031081,breed,326,13
0.8808179803122729,1.9802180730958037,1.0101894394734583,4.562592741710322,natural,326,2
3.4804083955442184,4.514547884154039,1.0,5.470512029304864,breed,326,14
0.0,2.1661047419461372,1.8884436143731604,4.24779128876702,breed,326,1
0.0,3.2579487420073554,1.9752112878488741,4.036097367971504,breed,326,1
1.5089083645706864,2.9704678070459605,1.0004149979838326,4.351483473132208,energy,326,7
2.7183185489577757,5.184125417399123,1.0,4.0,energy,326,9
3.183843127725209,0.8532347302854251,1.461858274637619,5.602337357189757,natural,326,0
2.663577262180201,4.248390312538691,1.3838479374059558,4.4516999475136725,natural,326,3
2.753004265102298,4.301692308998295,1.0,4.19984808715852,breed,326,11
2.3080899076474664,2.934383309283273,1.6483802222428785,4.083146239425751,natural,326,3
0.35893870472213374,3.37337980757201,1.1348793740277388,4.16606751631685,breed,326,4
1.5688975704684909,2.437575785094135,1.288109775927861,4.088531539156022,natural,327,13
3.0881448097878805,3.621056585020156,1.1053431344161324,4.599313160476298,natural,327,4
1.2343716905562139,3.953861697400481,1.0,4.212937734437189,natural,327,5
0.0,3.0304778003025583,1.8044433151727353,4.463236305889026,breed,327,1
0.6305485162247477,3.565370039023571,1.0,4.168476521239661,energy,327,5
1.0691245708890276,2.1146707488058727,1.1718745066493566,5.581883754657143,breed,327,4
0.8122170899859226,3.838744544965816,1.398857770967163,4.574478030638222,energy,327,5
1.2144342650335864,3.7087097196886223,1.0,4.1492158618321335,breed,327,1
0.9682342135525543,2.8355085210430935,1.1229041950732834,4.127414286823976,energy,327,5
1.0166296823093102,1.5401541443006221,1.0,4.620751577202219,natural,327,2
1.0284574428609112,2.5064887622910894,1.6098285223253268,4.0,breed,327,2
2.9998340251440445,3.362363998716406,1.592171315435484,5.6860713607240365,natural,327,3
0.0,2.66083371344387,1.1063174851881974,4.349164447655359,breed,327,1
1.0070548094022067,2.4611638444683823,2.67893550716362,4.358480840975064,breed,327,3
2.003711820497931,2.519444276173611,1.0,4.643212696681498,natural,327,0
0.6304815741752252,3.9441509115703606,1.0,4.0,energy,327,5
1.7824328495221202,3.77113854527569,1.1100742030540491,4.413347968801622,natural,327,1
2.308263991994816,3.8002605316895086,1.0272907422778945,4.307588104902278,natural,327,14
1.3568397028128347,5.087307215774419,1.0,4.051872976879847,natural,327,1
1.7377129309475958,2.3121870641636386,1.1250730236561957,5.139716119668215,breed,327,8
2.615524720167366,4.129224652660781,1.7595042075788505,4.0,energy,327,8
2.7508961053332106,2.8935503366211424,1.856801354096759,4.0,natural,327,9
0.5103522701960346,2.49796127049369,2.771791855046265,4.0,natural,327,2
1.753225586542119,2.2449593985394163,1.210838650397783,6.771039742704007,energy,327,13
2.0569769711886305,4.102882243624342,1.0,4.403437299506365,energy,327,25
1.9439643712795922,3.9155276361406735,1.5344687784287907,4.242231466379932,energy,327,3
0.6891750102804879,1.4862851423954653,2.166815205914609,4.0,natural,327,1
3.196814298784661,3.332687824997382,2.560184427799455,4.780650057406333,breed,327,23
2.7779101237746593,4.276036132611511,1.323549300305561,5.857017859769561,natural,327,3
1.4179407491701221,2.378994752762683,1.4882788565697638,4.875577080301563,energy,327,15
2.391040920488267,4.040715093566487,1.6401222144275753,4.612767626910745,energy,328,8
3.5105225793662593,5.0657605913038815,1.2258568416278437,4.446436198594346,breed,328,22
1.3066941003773982,2.408175047577295,1.35222423374372,4.096616378191641,breed,328,1
1.5443404910286198,4.150987160340358,1.0,4.0,natural,328,16
1.6388876781282251,3.4302418023848795,1.3080427484838544,4.620864163405323,energy,328,9
0.0,2.7517299866500022,1.6614496818486395,4.543588695058947,energy,328,1
3.9046962288307423,2.10175180368549,1.9692897953981023,6.052808699437024,natural,328,15
1.071916744653683,2.5171004259025986,1.0820373114658455,4.179574843847647,breed,328,9
0.7359388891189644,2.197437153615138,1.0,5.551778797317635,breed,328,1
3.057898555229996,5.023616895270255,1.1583118886236634,5.543164847429104,natural,328,1
0.0,2.0117157662685488,1.3118120053161908,4.256017130897473,energy,328,0
4.500827405330808,5.255547171194297,1.1477281609846737,6.923069038151264,breed,328,29
1.2670317195017253,1.4004705967331204,1.1248746893559631,5.977850251929718,breed,328,2
1.3594358826195985,3.223003207967851,1.0229742172467957,4.046029337297278,energy,328,6
3.2503392208265662,2.603763417838273,2.7369113967531815,4.75026836155449,breed,328,24
0.3735884327207526,1.654854309874302,2.127648284069135,4.652572401282568,energy,328,1
1.5986624603681174,2.3892186915348264,1.199494036946081,4.496814150114114,breed,328,9
0.0,2.4477762597471084,1.4546518231927152,4.173618170596031,breed,328,1
2.021642066947309,2.4730169417815118,1.323516797099491,4.0,natural,328,15
2.3856351655380843,3.6052677116072305,1.6475950589643533,4.393610919852634,energy,328,4
4.1068259315707305,3.656392016486388,1.4246832834267247,4.0461094121898915,natural,328,9
3.199928762270156,2.7076344703698743,2.0191519035180985,5.104832664744557,natural,328,18
1.6228436092079184,3.3414239438262268,1.1352869173281115,5.529215167547919,breed,328,5
0.46214017533733354,2.7109550988694417,2.6703073819753396,4.0,breed,328,1
0.9273767356686292,2.409723900561076,1.091066190580976,5.175311068643553,breed,328,1
0.0,3.26860815633328,1.6435740644363586,4.261828297669866,energy,328,1
3.2727156199193685,4.481223600147242,1.0,4.005365210174915,natural,328,11
0.7513146612711705,2.1941152745627113,1.0,4.776575364675412,energy,328,0
2.6554876089692354,2.8367623371602906,1.4524308477811854,5.959802596084626,natural,328,2
0.45681846275095217,3.7482029125082437,1.7890568984395798,4.0,energy,328,1
0.0,3.7031041316612283,2.0617295249855863,4.829242237806464,breed,328,1
1.7054973924588177,2.432547945054561,2.0165109584934098,4.660343021930771,natural,329,13
0.0,3.0260188161788166,2.0151570929685363,4.523094122306117,energy,329,0
1.5123766996276817,3.072843614680642,1.4628271540533277,4.568690725571457,breed,329,11
0.0,3.2801173218890938,2.2767454791742385,4.777441350470594,energy,329,0
1.6701000936485975,3.9410405342592028,1.0,4.075988851446483,energy,329,7
2.6011641061277233,2.8418769327665845,1.0892461485070197,4.815239777852584,natural,329,2
2.1215050167612337,4.306024693452583,1.287859379109335,4.180748189446986,energy,329,7
0.40002165331872175,3.02332642193156,1.8196735791192937,4.492886068792808,energy,329,0
2.426795540466373,2.198306061237215,1.0,5.486540166021143,breed,329,13
2.4173580766396934,3.4824710083053647,1.3397947261883978,4.450783143566309,natural,329,5
0.0,2.6479233205877177,2.604468389226518,4.371420438680257,breed,329,1
2.8510878351543507,3.891206545928066,1.407529759751182,4.390894634336052,breed,329,12
0.5155388081227243,1.6748032898984753,1.0,5.15602145272061,breed,329,1
5.0587793889615424,3.5432849304925096,1.4479967842464319,5.039827470075853,natural,329,43
0.0,3.5560702866864404,1.9733670203201015,4.647150197275279,energy,329,1
1.383826545421798,5.2094284795996835,1.8265402863931715,4.807511121138128,energy,329,3
1.310767915022904,1.0806418090117635,1.0,6.31018373381338,breed,329,1
2.766389148058599,3.5163824177761205,1.4693863374419642,4.65813897903027,breed,329,14
2.331552590124566,2.8054481323848464,1.2466556078383115,4.817723228365721,natural,329,23
2.606503009193638,3.1713967292789222,1.0599485408128302,4.131410797312718,natural,329,7
2.0285513061025746,4.731815765532631,1.5110505629351416,4.361632674816704,energy,329,3
0.0,3.597092837205888,1.897181524335937,5.256740975220211,energy,329,0
2.638347359191905,3.662824788337066,1.0,4.427910802791525,natural,329,2
2.555307687813002,3.3395118434523834,2.928206716404683,4.444241536226236,natural,329,0
2.5732029150094498,3.263476774178601,1.3224298810399246,6.323548008275266,breed,329,19
1.0818957679608407,2.6788721563055935,1.315671281513975,5.295123513710298,natural,329,22
0.8325301764152202,2.239805622568701,1.9699344957133726,4.0,energy,329,3
0.052829156071345196,2.162781378147512,1.0,5.4738665337609955,breed,329,1
3.0113214892720173,3.468514194983986,1.0980727490230322,4.130954742518333,breed,329,8
2.2551766560293984,2.1685438708857907,2.033881246667463,4.756634030505507,natural,329,13
0.43433510606065195,1.8900403357519344,1.0,4.20134157552866,breed,329,1
1.2258223839129432,3.013531966133006,1.4707130665568724,4.642663159625476,breed,329,1
1.4325565946492678,2.309343165046698,2.955380806465986,4.073163473716839,breed,329,2
0.0,3.192601761027317,1.292692158343016,4.0,energy,329,0
1.7363176343401214,3.20340256633718,1.5473141192715985,4.274440973114529,energy,330,2
4.116405990649254,3.739593152395521,1.1546082777046296,4.0,natural,330,11
1.2787724229506532,2.9738356417707923,1.3281672043538693,4.420138113700146,breed,330,1
0.0,1.650324748076553,1.1015159107921362,4.923408870173394,breed,330,1
2.9170194325671863,4.41514492187587,1.6354467153197456,5.717274842016232,natural,330,5
2.948867155094454,3.7057546584617427,2.690290482611843,4.935143194352955,energy,330,2
3.518063625233272,3.93837979470376,1.3260849697407908,4.46782061519222,natural,330,8
3.094330890893982,5.611007780371073,1.34854148380442,4.440485960160913,breed,330,15
0.9406881024245879,2.3829747128307552,1.0401805509380964,4.0,natural,330,5
2.257333823608194,4.539222782753014,1.5326026797924608,4.269256407053948,energy,330,3
2.9570612375366325,2.380119267387621,1.0,4.0,natural,330,7
1.2748383931296552,1.8295780402168773,2.676130718684481,4.0,natural,330,0
3.968156319757542,3.525483400039482,1.1561761119675702,4.274055589249709,natural,330,9
3.978618207664794,3.2513665250798285,1.0,4.0,natural,330,12
1.4600298302408254,3.6327235187119307,1.3565147628374499,4.536803883138224,breed,330,9
1.8960897111491462,3.260074672168223,1.2214800954580785,4.294758212686767,energy,330,8
3.005856622153427,4.591364448677012,1.0,4.533629234090407,natural,330,3
1.6360526509639106,5.05206491349698,1.4632267623248398,4.197006516098151,breed,330,14
3.235656489563627,2.8974333027277086,1.4810130225151679,4.766238755908638,natural,330,9
1.975986814705658,4.567171143583025,1.3851245762908304,5.875599782990525,breed,330,7
1.647193621420682,3.6784835181052156,1.7880861338788332,4.991876270763217,energy,330,3
1.1011766047366687,3.0959098822216835,2.7468067803043787,4.1932136414845,energy,330,1
0.47693847526651245,3.7611106883379275,1.2605427314423483,4.485447195199028,breed,330,1
3.4997477384610702,4.298445812860871,1.0176573147677621,5.15698987148654,natural,330,5
2.3007901010228036,3.628577279471893,1.6274682800868634,6.196582977141823,natural,330,0
1.5210837803415227,2.1327436155355555,1.2613679358878354,5.405303045129783,breed,330,6
2.0702513257026536,2.3909337782417186,1.0,4.977621985331864,energy,331,14
1.2596301889911095,3.7089011784137167,1.5567461181963687,4.2586239658759535,natural,331,0
0.0,3.028381864353903,1.2431379093663513,4.633565419379472,breed,331,1
1.4263586170470748,3.020256877302223,1.188303460669184,4.171903991891073,breed,331,4
0.0,2.2413822258099443,1.2910785682481545,5.434113922272461,energy,331,1
1.7646451721849024,2.005069977758978,1.2753769221706563,5.631694466061832,breed,331,4
1.4924013629687698,3.5819786431576617,1.0629197293083266,4.47668911107096,breed,331,5
1.438113676348006,4.217576304086206,1.4388235865490369,6.308311220027907,natural,331,0
3.401434397228095,2.8202575902089295,2.838862022935407,4.908260853585004,energy,331,3
2.2520623475021964,3.893897927685447,1.272944362227077,5.337622366950405,breed,331,19
2.1165168936026175,2.599962843410308,1.269125668789076,4.307140987798606,natural,331,6
2.0832891896829526,2.269218591622079,1.0769386202670335,5.1605314175235915,breed,331,7
0.0,1.8169784086001304,1.0,5.162677003439057,breed,331,1
1.5447162022883905,4.047572272632605,1.3753567867394296,5.460752528419576,natural,331,2
0.6182043401427622,2.7856237865192237,1.0,5.459854620889171,energy,331,1
0.4350501192799079,1.9584874350804318,2.3891063573183793,4.092764467919821,energy,332,2
3.8205959387362243,3.885324722070414,1.1396313436209706,4.346088853928017,natural,332,11
1.7117671809194366,3.1164761806390633,1.1272112044623777,5.000983812362991,breed,332,11
0.9586263862307849,3.219859836992695,1.0,4.096254256349094,breed,332,5
1.7334020429957144,2.402461516665464,1.3957371079939889,4.0,energy,332,8
4.48051504802959,2.8857678958114614,1.2138422008589067,5.638442831451907,natural,332,5
1.8797804807887915,2.800926565180644,1.1863391433892585,4.0,natural,332,3
1.4316523461690644,1.6258125824039071,2.6587671483764623,4.255738261966369,breed,332,3
0.7591752256785582,2.7920954318342863,1.0,4.359357491596047,breed,332,1
2.5325377626406693,1.6293250348843313,1.3150510310560466,5.089765167588123,natural,332,2
1.3937874189801023,1.8889876546350672,1.1949554205004387,5.349657219171417,breed,332,7
1.236980048314191,3.547301133889845,1.3283943621160694,4.432154799283563,energy,332,7
1.0094218416393614,2.978554346523675,1.021134945041929,4.0,energy,332,5
0.7386050278345841,2.637179161166664,1.3788166614591142,4.265038499911944,energy,332,0
1.491079284683124,4.461035375174907,1.3908611543923526,5.022422335003943,breed,332,1
0.0,1.7689477453701459,1.0,5.586234138510214,breed,332,1
2.8281082700358837,3.7875738126060114,1.024186977207462,4.0,natural,332,11
1.5875652601398582,4.291645689383831,1.078782755194353,4.730844355940349,natural,332,1
1.0502818896113397,1.7483201324757445,1.579361432053172,5.885371719981805,breed,332,1
2.0513154626359373,4.978411719917833,1.732752135096348,4.051670148747323,energy,332,5
0.0,3.4328431025422823,1.487019665383238,4.586875820121973,energy,332,0
2.023795173254652,2.4758356318795287,1.0,4.906493852119542,breed,333,16
4.2131194585129315,5.1493451286016905,1.024482995206566,6.9303760594445505,energy,333,33
2.2284270088465075,3.9872087417397886,1.7365539369506018,4.616595551403713,natural,333,0
3.475923047625635,2.5780269544183256,1.10588546413673,4.884413761665695,breed,333,20
2.2381439058641894,3.2255732194757725,1.2312086928101724,6.0374893343862075,breed,333,8
4.117147811963385,3.615004212851157,2.2276537534122625,4.30204594498015,breed,333,46
3.0874838906199997,3.07875180666525,1.7068496741726,4.772861910573344,natural,333,12
2.321768470848338,3.2272265706318217,1.2818408219786652,4.0,breed,333,4
1.336915096178323,2.927720996933854,1.485481751141985,4.443596967513533,breed,333,12
3.4184039673227593,2.245459337972565,2.1775783192845783,5.349874727086437,breed,333,14
2.083337810856218,3.5993319781739004,1.2765241533423786,4.0,breed,333,9
0.0,2.3784681634488467,1.0685141360661028,5.545228191960874,breed,333,1
1.3925061905278644,3.2564410904500356,1.2277052916981865,4.517683365989983,breed,333,5
0.9500204677912313,3.1535914722192597,1.0051294275158078,4.5018161952096385,breed,333,1
1.1874539519415268,4.242459446491601,1.0477997918119,4.228209360489508,energy,333,2
0.01657031870476311,3.4026203973704403,1.0716880027499183,4.559877671546538,breed,333,1
2.0005599798260127,3.5386598699091225,1.1066427577751403,4.0,breed,333,23
0.18793287952353344,4.116315383404165,1.1567496089301175,4.836536174946469,energy,333,2
0.8597553236854604,2.213974545691126,1.368670168246301,5.74405138407327,breed,333,1
2.075044242373804,1.505937695494132,1.427916966368924,5.356232249663474,breed,333,1
4.257138821875608,3.1551337291405948,1.0,4.546311032268558,breed,334,32
1.3905308780545118,1.4048559313632978,1.3540523457373996,5.540199535132263,breed,334,1
2.124518141632139,3.7062116165506085,1.5227085341584274,4.578698856494352,energy,334,3
1.0803580460125746,2.7074008379201446,1.3609692498640293,5.496909487547878,breed,334,1
2.9920990548087234,5.801582218950349,1.6115640308290695,4.45740312436443,energy,334,3
2.0601866317121504,2.883471362153883,1.1137227475285354,4.3311390335775055,breed,334,5
3.3147005289234253,2.7874772676839354,1.5944368868388024,4.312557249994664,natural,334,4
3.003864268673227,2.7011860708816346,1.1075524762818896,4.334060778156045,breed,334,22
0.0,3.180272188843717,1.0184195504203926,4.877248693719675,breed,334,1
1.1575053539510487,4.287066464101771,1.193740432705538,4.489673813571022,breed,334,3
0.9655480443991874,2.598495814696566,1.1444449570606212,4.409107865937461,breed,334,4
2.2135008661813727,3.6710341097688497,1.2630157367480663,4.331165280377553,breed,334,5
1.1190314373680357,3.399026638613954,1.0,4.348269751638122,natural,334,1
1.3968018697955122,4.21481502451776,1.1318056588725016,5.846707529774418,breed,334,4
0.15188222478901747,1.9003075058729757,1.0,5.783595981077411,breed,334,1
3.535801343658047,5.537909155158587,1.0866677889544274,4.161333296561421,breed,334,33
3.414627205473371,2.7641563127113296,1.4903240468073207,5.41636169809907,natural,334,36
3.895843431201271,3.6534236216589835,1.288989506127519,5.009956574141777,natural,334,17
1.948926705551494,2.6464480875519802,1.5441064508307485,5.83179017640035,energy,334,3
0.0,2.73711019309183,1.0509477559576452,4.133935264718442,breed,334,1
2.353887161760378,4.888442474991976,1.0,4.0,energy,334,8
1.2853282625151343,2.9870153385868745,1.3042694332403428,4.2046084939956625,breed,334,1
2.453925943150775,1.8976877003441164,1.5795493926930548,5.787309767925002,natural,334,2
0.014271318640852404,2.9369309100860193,1.3358117806608825,5.120701362662892,breed,334,1
3.8462391607140978,4.380616127886915,1.219628428351734,5.167513772629278,natural,334,7
1.413074459607643,3.838033699639312,1.1949579549534632,4.813342867312524,breed,334,4
0.14217486392743361,2.540493336981303,1.0,4.305082775685672,breed,334,1
2.9034536071792036,1.9995712665049967,1.1525716991555206,5.30532349586624,natural,334,2
2.5638041403435046,5.566827191340323,1.0,5.7558927973463145,natural,334,7
1.3435642349501107,2.138304206577911,1.0,5.667392099811759,energy,334,5
0.9036885622629711,4.544131536278629,1.243152376443613,5.207455622697594,natural,335,0
3.219907141275105,4.356223822559266,1.0,4.0,energy,335,9
2.609392407362804,3.0061444044339796,1.1593267694072997,5.39839207024617,breed,335,16
3.44486792733713,2.9033321174133304,1.3434375944908998,4.0,natural,335,12
1.6710481151558412,1.3821232403114774,2.341374287403446,4.0,breed,335,3
2.969332683495674,4.22441827690206,1.0,6.100876077268333,natural,335,28
3.0526541569012315,3.602689662861728,1.0414483605356712,4.0,natural,335,17
2.074786252937086,3.023457793386554,1.0,4.7590950952360815,natural,335,6
2.753463936714051,1.8578210517011675,1.0,4.0,breed,335,13
3.559537699831302,4.517491472548572,1.4823556002828298,4.789813276155798,natural,335,23
0.0,3.3669882008613867,1.2743494344052335,5.114480594773292,energy,335,0
2.1125749606270467,3.4187107477153997,1.7051108090152454,4.890553569513858,energy,335,8
0.186989617007979,2.8583299426930413,1.5503600827309547,5.023086552524142,breed,335,1
0.5744400519996171,1.869107551183571,1.3601068697415868,5.282296487845926,breed,335,1
3.0997964020602047,3.09254999086432,2.788906929233939,4.774091598074668,natural,335,6
2.318387640374268,3.6483886481921695,1.7595756052653546,4.82893851733078,breed,335,19
1.5270157952134529,3.559571812087355,1.0,4.0,energy,335,7
0.0,2.272180783932128,1.0016343008316866,4.462381521782446,natural,335,0
2.202452576404259,2.597079234719166,1.0877316402522403,5.975273037841101,breed,335,7
3.6145203349966426,3.1763189618461825,1.6301085061568352,4.7797317296936805,natural,335,24
3.5146613610915227,2.527052779873982,1.1693730231204653,5.092086933271015,breed,335,25
2.8760720854678334,4.561463725488299,1.0,4.0,breed,335,45
2.534798748456166,3.4610630671837286,1.6421658061770792,4.195723336544627,natural,335,12
0.21387725097984822,2.7745398640169148,1.0,4.7239554992127815,breed,335,1
0.1597023002237421,3.1464272964908373,1.0,4.0,energy,335,0
3.6874455697885287,3.986391248299861,1.3776539200346622,4.301683209086087,breed,335,14
0.0,3.148454886333006,1.1506106274041552,4.343056137014152,energy,335,0
0.6342671043521277,3.218112053118994,1.0,4.0,breed,336,2
3.463611098030975,3.4165803554824534,1.0,4.61093626532865,natural,336,12
1.690239057666254,1.78888369887308,1.0167251373914528,4.5743749101529545,breed,336,20
2.1596977223388443,2.875858497027614,1.4522797170315838,4.0,natural,336,2
0.0,2.524169325226716,1.571157878369161,5.026652678803693,breed,336,1
0.841713728429557,4.252482033263328,1.1511398479761774,6.072358251349072,natural,336,1
2.7748800827326727,1.873699672294941,1.1130150945723638,4.641322125648293,breed,336,3
0.0,2.4052965778644504,1.5439491255743452,5.314089450247949,energy,336,1
0.7598111617594068,2.8157159520343362,1.402421590938693,4.658711821018134,breed,336,2
0.7358757333387331,2.469305193258606,1.0,6.207489548993515,natural,336,1
0.8146077356743253,2.8911771855072534,1.4482313976311656,4.665609892428262,breed,336,7
0.4401259285006408,2.886246415055875,1.1837283747090432,4.369678614103808,natural,336,2
0.15017529948043412,2.322748170175685,1.5946299462773743,5.6224821637004485,breed,336,1
2.6275574547727674,2.4687938758274335,1.0,4.0,breed,336,1
0.2051700845493445,2.1347731433026227,1.088119957481257,4.564503487980928,natural,336,0
2.5504299618321657,4.902609285805804,1.0,4.119415539239718,breed,336,10
1.164539711648648,3.2807265336155873,1.4924802094183074,4.285421720808783,breed,336,3
0.8288185992276927,1.6194482383846396,1.6640421493809887,5.3380173292922395,breed,336,3
3.0734750977041845,2.9910831413368486,1.2794029599273165,5.002233129474349,natural,336,0
1.4515367539025075,4.172046702612921,1.4147593968853998,4.6034591874511435,breed,336,2
1.2474740759160308,1.9164957658778965,1.0,4.4817300783644916,natural,336,6
0.40545609458962273,2.6277414536022277,1.0498101369768817,4.7564339429795135,natural,336,0
1.495963243358307,3.3203330834298153,1.6536382847012367,4.527845184554214,breed,336,1
0.2581074632700174,2.3465308660571873,1.5385508935562855,5.225762579828331,breed,337,1
0.31141784312860954,2.3183172617624015,1.2123795635961774,4.498610668593527,breed,337,1
2.9221535274059383,3.023340051290381,1.4010456306565668,6.267510058630551,natural,337,3
2.062754559675129,1.963229653994632,1.0,4.204139667976942,breed,337,1
2.0673571600410927,4.474706431965816,1.6524414101947822,4.463034717816527,energy,337,6
1.415018265177694,1.0991977986687305,2.578466170357415,4.0,natural,337,1
2.541852794302385,2.48116767238664,1.0,5.830456754873041,natural,337,7
2.54429295061356,2.9411462754298494,1.0,4.0,natural,337,12
0.23990911765851913,2.447903314550519,1.739211444530751,5.4843771056254695,breed,337,1
2.1719899233898667,2.925945943642934,1.0,4.305226445582537,breed,337,1
0.45887406742448245,2.9952307548208816,1.7763289246707745,4.0,breed,337,1
3.9427414483011827,3.6161068404715344,1.1710356638682473,4.187178449805827,breed,337,26
1.3334992723957066,2.450451801746478,1.1243461110427864,4.7591462071070625,breed,337,14
0.3323706389010722,2.3222177475304404,1.337883581556456,4.944094005691588,breed,337,1
1.0958616788538793,3.504774383945361,1.1883109876405997,4.0,natural,337,0
0.0,3.087508064980331,1.3005395374100126,4.922557287344888,energy,337,0
2.2339955703920817,2.94577308992209,1.5273728687287282,5.951256890351922,energy,337,3
1.390398522011083,1.851397101425385,1.2159337160483434,4.5175794640792235,breed,337,4
0.0,1.9555428868490896,1.7964280032756648,5.250224456936789,energy,337,0
1.4263558338931233,2.1791610779557034,1.1491959371876863,5.718818313239046,breed,337,2
1.7306739517797962,2.319488542703054,1.3797722931597836,4.8608106513490315,breed,337,1
2.0113405791604464,2.4305665679540134,1.0477498486070218,4.972798844651727,breed,337,11
3.245258770638025,2.6951209020503484,2.872704384699987,4.640646595133327,energy,337,9
2.014365257574374,4.557285523139057,1.3319655904200474,5.888644375255623,breed,337,7
1.5813070257083643,3.352103973460585,1.6841897935916055,4.747983715532886,breed,337,8
2.6326767642266216,2.93847178183251,1.3215075791545983,4.400245017485807,natural,337,3
1.6480972565147278,2.906002720223508,1.0,4.145038613135095,breed,337,4
3.0204409066162343,3.4369713848285772,1.4633793400670285,5.222987402132831,energy,338,11
0.8086181917589731,1.5741936073037786,1.2562128171784552,5.516057514226236,breed,338,1
0.7337397956233477,3.9474723722651888,1.3061409623717608,5.458050440910906,energy,338,5
0.6347473805690264,3.140036401720521,1.0,4.83681562490017,breed,338,5
3.1617604706357882,4.029697030311676,1.932680295942224,4.26685505492814,energy,338,11
1.3023866265404918,2.286118584469091,1.2228588576473538,4.200681353806766,breed,338,1
3.395137529221392,2.9682740975474284,1.158375074414708,4.720563623532156,breed,338,3
2.687468764907042,4.747124668030388,1.0,5.137413977914864,breed,338,12
1.4329905764907411,4.92219536041015,1.4451562998061598,4.909322369430422,breed,338,4
1.5988026357757084,3.5068373776895796,1.0,5.911153827022723,natural,338,3
0.0,2.4127891986239858,1.0713706605312419,4.864217595746235,breed,338,1
1.5510312013092542,2.0729410661752987,1.3015926587061046,4.847133142959811,natural,338,0
2.1380524293328524,3.447685114320534,1.0,5.730572988319847,natural,338,9
0.12503043770042138,1.8901129354456851,1.4845294762810748,5.280680605359871,breed,338,1
0.06907103995192315,1.9718017458677832,1.455413702241251,5.887703974720922,breed,338,1
1.772204938601364,2.357981300868855,1.1357292102694512,4.389626909880455,breed,338,27
1.1044200997545306,3.173992891253151,1.7876010239907774,4.296711229228341,natural,338,1
0.531394455602628,2.904796018490071,1.875552245010231,4.659720828469103,energy,338,2
1.71341219436738,2.9413912523963948,1.1238931350424124,4.236271230497936,natural,338,9
0.6786257395402289,2.6605552360389835,1.5838712367673051,4.488123102209814,energy,338,4
1.3185823629319366,4.924117269537218,1.296526214632625,5.901864571793965,breed,338,1
0.9510942848215161,3.3167538418672535,1.003778063890985,4.205237649904005,breed,338,7
1.177855302087944,2.9535727760735533,1.5766704841810102,4.743687468669283,breed,338,1
3.14807434498214,2.3668867913093803,1.0,4.138820344511981,breed,338,4
1.353017527845417,1.751351014635126,1.5307147726908064,4.733859882003491,breed,338,1
2.773017944887429,2.3978951225196328,1.1695256531809695,6.607019511286319,energy,338,12
1.7832642879170515,1.968261735018109,1.6616938640993104,5.26880381353012,breed,338,4
0.0065442800723488626,2.2495073191960135,1.0,4.534561303706906,energy,339,1
0.3675652432370593,3.016810501587449,1.5433361311638285,4.0662109949538,energy,339,1
0.5140407525540159,5.112885578693017,1.5589364892843065,5.69266084834625,breed,339,1
0.0,1.8404799410958743,1.56820936328891,4.496617454267721,energy,339,1
0.0,2.3766198453719816,1.7945417605633804,5.729630957658382,breed,339,1
0.8878092557676454,2.682008347201181,1.3249865076106933,4.915072414236608,natural,339,0
0.0,2.5082864294814837,1.1530508491667653,4.945528751941233,natural,339,0
1.77521107478366,2.2902149430357666,1.4524568289439876,4.841856397772781,energy,339,17
1.5186837599561556,3.006088555145162,1.3443225191670025,4.766006868017863,energy,339,5
1.3542351851311607,2.0565040715552607,1.106365900141353,4.498402082900029,breed,339,1
1.5964297777095298,1.8728658031573726,1.2160335544217613,4.766443990493283,natural,339,0
0.0,2.6422394151558706,1.0,4.516567377534795,energy,339,0
4.370840535744167,3.9420558880820193,1.3261727861293948,5.550011458985792,breed,339,13
