nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
7.662051467276574,0.386555027420723,3.230355571978792,4.373708446584202,energy,7,8
0.6404679900924927,3.0720635370115166,3.124954721162598,6.916755979023808,energy,7,2
1.446041592813365,6.743488235959534,2.5128523428355036,9.528561623751035,energy,7,5
4.17316461826676,8.980984496297845,5.637020214315629,9.137280991592672,energy,7,8
5.808890286050611,2.2301598149751136,5.5833352643495235,6.245755063974465,energy,7,8
5.592985016548033,1.3163944687979634,1.856867587272943,9.484483123031247,natural,7,8
8.979231888055454,3.458255349751227,2.941756953369036,6.429462648969734,natural,7,8
8.224397726987899,8.510774257226606,3.5012844514264283,8.77197582879422,energy,8,9
2.4952698199303196,2.2186210291436788,1.9692131377579405,8.552710763426536,breed,8,8
10.225221196085528,3.342695012829627,4.085174676218565,8.475402576121796,energy,8,9
7.533079518927105,3.0676423861331226,2.685448617564827,9.723829272731997,natural,8,9
4.1414124868793305,3.11532120278869,5.837060262258862,6.9593514342559235,energy,9,10
3.514252088308728,6.940986838472851,4.929200109135991,5.040450057575772,energy,9,10
8.253775563941861,7.268325957276004,3.9167678879270986,5.364087501796116,energy,9,10
10.938120036252352,4.902955669507609,3.1842463164244075,4.901389408844644,energy,9,10
8.282913261423387,3.143245196198742,3.3683622689557593,7.362061828733423,energy,9,10
7.778618826120501,7.685766074998821,3.093652573688428,4.67011119901064,energy,9,10
4.289449007153254,5.7447161205011,4.437331917478093,6.825700873298765,natural,9,10
8.94731929711748,2.3048539313244176,3.764694963441211,9.546339315618072,energy,9,10
9.996618622708151,8.858574808883207,3.1550346649132783,9.287962226647496,energy,9,10
8.355582021489484,3.0281121812626277,3.4146198558560297,4.687595419333233,energy,9,10
10.180236748251208,3.9782596680002804,3.6194010324538644,8.430833477895522,energy,9,10
7.965661108825825,6.137420365686458,3.1836832805646904,9.271848818383209,energy,10,11
2.5219128969448823,9.285197065970502,1.7897816733207712,7.38836623670236,energy,10,11
4.887627425341798,6.8709498471104835,2.745514736937838,5.723289111125146,energy,10,11
8.853557707172559,5.2930093979293265,2.044863987853035,6.441376563208583,energy,10,11
4.747704367857384,8.194855508351012,4.389995023367932,5.677806739824122,energy,10,11
9.555582689682591,6.236165542339314,4.159978292151962,6.222227609427118,energy,10,11
1.2617459157435762,7.561658317634604,1.4664670046860346,4.121278313508597,energy,11,3
4.498537586524781,4.7162367488355,1.637565942357075,9.684815090285726,energy,11,12
5.744358135416951,1.5491345035366844,4.226066098986593,8.117267298902814,energy,11,12
9.555854601277487,4.957301295771321,2.633607788674147,4.7088324614621895,energy,11,12
10.834538520146992,2.7739309305514026,1.9489528403629572,7.136088507667802,energy,11,12
10.799582210139567,0.8880032009702676,5.495046929458013,7.005868578425968,energy,11,12
1.0426553829402383,8.46896878283334,1.0977377401179027,4.133090643703555,energy,11,3
4.8280200406229765,2.619357312299794,1.2791921772896244,9.196597910799817,natural,11,12
4.801505445342787,8.286132046557054,4.400638020745634,8.133613911739738,energy,11,12
2.881510184817228,3.220179272256411,2.491823853186272,9.028506753521473,breed,11,10
3.1458492383454435,4.7990063297159535,2.064927879127906,8.313048438077727,energy,11,12
1.4164135501888706,7.2481318131851955,1.1813289308004917,4.677951693662548,energy,11,3
7.559392852106242,5.707756318132948,4.458401347616061,8.965748716630904,energy,12,13
7.190696170312349,3.3438323062755346,5.615406071906001,8.331174374519424,natural,12,13
3.140165533605029,4.830229178280929,1.5245946637416892,8.279132636983519,natural,12,13
5.855388456766577,8.22681247342024,2.504866738421904,4.167839259354457,energy,12,13
3.2722336015890807,6.532614716946755,3.5847731374843903,6.935428002487795,energy,12,10
9.506474821806385,8.861127993197734,1.805791170435557,8.46776416648876,energy,12,13
1.9125971696566084,6.7903977454167,2.053901428617944,8.966754110090731,breed,12,13
7.444266944979155,4.136438742231395,3.8238297677281174,4.89058078434504,energy,12,13
8.55079050305433,6.652867941977001,3.22611492294424,5.6151374483210885,energy,13,14
6.029534079151154,7.898782661834762,1.9041563275845603,5.51957730543786,breed,13,15
2.214760197283171,2.8683174563021776,2.95877693517867,7.905329667925725,energy,13,14
9.518865878658094,9.845571531779267,5.495214976653124,5.715266897151645,energy,13,14
8.850008326237761,5.88685657739779,3.406808489677856,4.296580472407395,energy,13,14
7.843056289584139,6.63964757609113,4.981654169932556,8.294714666670032,energy,14,15
2.6132477125172597,6.246543500028271,1.3489064164410967,7.115696952363214,breed,14,16
8.408924050605732,7.6811869439564076,1.4835925716376455,6.368649398328448,natural,14,15
7.239813364842997,3.699564437053403,4.47248883667762,7.695470505521097,energy,14,15
3.673435918072819,3.600521054346319,2.832482822634919,8.831012576921093,natural,15,3
1.285406429058828,6.918905983025869,1.6838027606735415,8.98938087686491,energy,15,2
3.8933897287426373,5.435450653994291,2.868570885350586,8.641829273176965,energy,15,16
2.355852678623192,6.6384826615435015,2.0799221390234996,8.973952526871244,energy,16,3
4.370354721612691,7.935253214573789,4.011886325990149,5.4515191381200925,natural,16,17
2.7322954667237838,6.849273146363215,2.1437319416247687,9.28852782207289,energy,16,3
7.370308296752684,3.077727418066175,2.5961417311004276,5.345002578427977,energy,17,18
9.111714437009534,4.536354830909984,2.1489855365934547,5.923264676245709,natural,17,18
7.41724261396999,3.7830284862723307,2.4321515617018266,5.766436069018784,energy,17,18
10.918844016945453,1.9930747101680868,2.7236057411641,7.059602455884518,energy,17,18
2.144541597878257,2.8572470389484734,2.201866046823607,9.190168554093127,energy,18,6
5.949808718510353,8.043071980107896,2.0960398054987053,5.355485850793812,energy,18,4
1.951949649749276,2.6668839818550376,1.7381700107324152,8.134717471662789,breed,19,11
2.6969395891032617,2.4866717937605713,2.2579276913285256,9.019678986301898,energy,19,7
2.508135139932823,1.2965125497906438,3.3098970863732413,8.48149975542529,energy,20,21
2.5531837986666988,6.42240683126966,1.0032681836448138,7.327804562269434,energy,22,7
3.0044846405749412,3.0746538768065568,2.21184409623249,9.476892056874007,energy,23,24
3.004481485166088,5.521287795319751,1.2131498166426204,7.180617521346669,energy,23,8
6.392245007760228,8.611250386355135,2.4259755862252406,6.103771635076343,natural,24,25
6.459725794004376,7.912909440504355,1.7897586420293887,5.3207155588789785,energy,24,10
9.176121870960598,7.906174636895785,3.1475958335942673,5.68996172930864,energy,25,26
5.271725791277391,7.835246499748726,1.8031891634367687,5.8315272733459205,breed,25,12
5.4940394798722725,9.235418554280615,1.8941630152359126,9.498059530887918,natural,25,26
9.920396033337735,7.257839813236883,2.2727651031760927,8.593451714661818,natural,26,27
4.884949187657923,0.6105110857436602,1.457352167793853,8.37179197527504,breed,26,28
6.171998157785029,2.079642801490108,3.3449259606360457,7.765606656848544,natural,26,27
1.451056561146228,1.951623623014019,1.8444409884281552,8.45893810827872,energy,27,7
1.432720793249358,2.972489885524907,1.5530723086005558,7.897657458259713,natural,28,8
6.153640614715681,5.406881587114903,1.5534111581526402,6.583241198771167,natural,28,29
4.683000167718649,1.1230773145457962,2.226074877522457,9.373205507851758,breed,29,31
1.9652376544956929,5.86217366415562,1.2521778577325107,7.183440123079971,natural,29,14
2.168681027553281,2.5554136911711103,2.1102681765920996,8.773807597420305,breed,29,21
6.273449636904836,1.6350948573250357,1.5338120692682535,5.920664154272108,natural,29,30
5.024057044910679,6.743601223110691,1.4224804307188312,8.936029815353429,breed,32,34
8.52224693054907,1.6940763651463153,1.6360163335353586,4.149458467075044,natural,32,33
5.682308745675989,7.7739683338295675,1.4311479720573423,5.371486676915885,breed,32,34
6.481616071396079,8.073236773026764,1.2283566115101985,5.67513462611027,natural,33,0
2.137885689922643,2.2666759716057188,2.322919830378217,8.863867019441338,breed,33,4
1.6643259960983978,2.163345065800846,2.045981886798249,9.152538521152593,breed,33,4
1.4945503797317814,2.7929007873368397,2.2998101164524787,9.474559161894891,breed,34,1
9.057144949643558,5.8485466769425,2.473113915360336,8.760513823521443,breed,34,36
3.796394653594046,9.938802365453258,1.38346240059696,6.718128243907018,natural,34,35
8.985367546952281,2.1301872538245736,2.4070164119705297,8.379930776288102,energy,37,38
2.3857970099062413,2.137934882393006,2.177622044598209,9.228299918643394,energy,38,4
0.9739974572795738,2.7685680080149875,2.3148894823460933,9.301035099419618,energy,39,4
1.8714054167833025,3.2656827577139724,2.188113550499936,9.466565528809815,energy,39,4
1.7474561194968876,2.4956060971648304,1.994244856807513,8.519419290559062,breed,39,6
9.015422414403474,7.034376158013453,1.008255320788884,5.4390500949334815,natural,40,41
4.670030726011346,7.114671020177338,1.187713542869734,9.540550471821483,natural,41,42
9.399796977971814,6.5483248900578515,2.8121483593360104,8.373641940908511,natural,41,6
5.500060488055577,1.4160305949479117,2.402545096974171,9.608883755579,breed,41,12
5.579355816345213,1.2250675797466875,2.2348601090413047,10.0,breed,42,1
10.984670612177414,5.551969796231642,1.9181279556674777,6.812622314634908,natural,42,43
4.40400119445218,6.868043935602316,1.522552523761175,8.751573272921487,breed,43,11
5.763648908156651,1.2865480427553724,2.4679014996272426,9.598562565790731,breed,43,1
1.0426213350566118,2.974270360779956,1.911371055170544,8.080054017756598,energy,43,3
5.406449110737161,7.582969192879658,1.5282147631058232,8.49284791815555,breed,43,45
5.017497699671132,1.574807264639751,2.122444076112817,9.490677136374487,breed,44,1
2.096677914956823,3.104765403489008,1.988581846802977,8.721067964049638,breed,45,6
3.855277588735546,3.080219614290943,1.106258737398122,8.51573296234742,breed,45,47
5.541902680646639,1.2025487472523833,2.0790452268009894,9.705699417672088,breed,46,2
8.317052139201698,3.0748894899469814,2.2536022134726172,6.218841695160489,breed,46,48
9.599849542323055,6.703152502473245,2.1838654060749123,4.42332200733288,natural,46,47
2.382425886641181,2.4561874724395656,2.170999075827691,9.248072008746375,energy,46,12
5.32503175503282,1.0895752456602399,1.9446041300612371,9.733149016804974,breed,47,1
3.6387967865696687,7.591819164993127,1.501107858039692,8.864261789860276,energy,47,3
4.060468810203642,6.542430799597793,1.733248708622221,8.360001481707307,energy,47,3
5.704682791279345,0.8006266543302323,2.0376085732853384,9.724491294986903,breed,48,1
1.6933800489099977,3.4904002621759678,1.8793220407951328,8.68651312784469,breed,49,4
2.5310573613177,3.420333304535961,1.9697033280060836,8.903415214365001,breed,50,5
8.638200137611092,2.3834597236003825,2.1727892535214774,6.481120471512287,natural,50,3
4.871760636813148,5.650272741023231,2.5962783437638843,9.740262075380398,breed,50,52
5.494985198276379,7.5846727347325045,1.477521578312338,5.45103577562942,natural,50,17
4.869180484449112,7.998529980556416,1.602823133792802,5.528268772580708,natural,52,26
2.3295728729074066,3.65490395611775,1.7635341572310184,9.07854396996542,energy,52,2
1.44091033664277,3.4155711102540725,1.9467654015880105,8.692040894842624,breed,53,4
4.057836243741024,6.256295803496217,2.890697909465254,9.953980245458535,natural,53,2
7.894102780989173,8.200390022192305,2.102037667005024,6.882541406364928,breed,54,56
2.643239988743063,3.7467467794074367,1.7795269677013748,9.061328793350503,breed,55,5
1.910275337119282,3.808066221435486,1.9514906446661695,9.068173342774305,breed,55,2
6.444868816764056,5.690000248646534,2.2348358782900553,6.516038221702541,breed,55,57
2.2479036824890812,4.003484432068063,1.831937281719034,8.513833964306155,natural,55,5
6.190296677548755,7.5136468338581945,1.4052316997622836,8.400273117567222,energy,55,11
8.910886069213294,9.885019855308595,1.7863070374780512,9.25046866404615,breed,55,57
4.05768326903878,3.0118795953690105,1.0,8.889672097008892,breed,55,10
3.0281651108538084,2.8950213013839066,1.8567466901758285,9.150286335949984,natural,55,4
4.241947092958496,7.2721632686208695,1.4729525738866762,8.902108050661363,energy,55,11
8.178900695536628,3.522985620352503,2.5310055163737695,6.500612848890744,energy,55,8
5.754875918791356,6.219580224547796,2.0215928800522955,6.523572131036889,natural,56,0
1.1242058890881972,3.9278995680462065,1.6630895618399528,9.401319435296907,breed,56,1
0.8655018576020056,3.8390043822022566,2.1556029673560535,8.60406984537113,energy,56,2
8.696688446940819,8.707620764208892,2.187793651433971,6.880383754995366,natural,56,1
4.171374726837138,3.804672350324439,1.0,8.86534097708527,natural,56,10
4.296341874439714,3.4409305315951424,1.0,8.736629221595951,breed,57,12
3.4355852825891695,3.7362612046503045,1.5727031917143228,9.403693580568449,natural,57,1
2.6615401567943398,3.2762499416299393,1.7412207229643135,9.021413925378944,breed,57,12
8.98119059060832,0.9029543201139878,1.2032594900498896,8.709669141337798,breed,57,59
0.6176844750260729,3.6316178654174918,1.6997707986105897,9.576362873939424,natural,57,0
4.857792857876111,7.355026908802331,1.4315507563711316,8.949165267546148,breed,57,25
9.585557041709716,5.266590692892716,2.130251862697936,9.133277284674078,breed,57,23
1.0822281725264231,3.181522627788479,1.8989936558743594,8.718299757792902,energy,57,3
8.359878646866445,9.69239907631584,1.5590856843610492,9.219214733996663,natural,58,2
1.3858349787261002,3.5766070612505545,1.8275752590696908,9.493842325501095,breed,58,2
5.299074837905987,7.507575089072649,1.6733579710158075,8.63057200081826,breed,58,15
1.9772421071749449,3.013266968577906,2.077325108938794,9.223517344399259,breed,58,8
4.510055310848574,3.4332400741286246,1.0,8.534586542414267,natural,58,2
8.162584839371808,9.741041471774915,2.113470665457851,9.676274528006,natural,58,2
5.054332579594637,4.05027041480122,1.169821814710062,8.836713636848808,natural,58,0
2.7256436661032737,3.5696111729950246,2.1528192064676754,8.934161914092769,energy,59,3
2.6916540599289194,2.995737524074937,2.0580326127696313,9.187270072971733,natural,59,1
8.863169198928372,5.667090515226443,1.8388254365093504,8.943401366801258,natural,60,2
9.131232588086908,5.85081305127399,2.234107297598724,8.75374052663104,natural,60,2
5.64721949311568,5.051018810299236,2.9496406182580386,9.978121759679194,energy,60,9
1.7797570749293683,3.3127995869023543,2.1073742901383525,9.469784492228786,natural,60,1
1.5405392841175107,3.806512796364595,1.6549178286584074,9.24924407842276,breed,60,4
5.5244652479236676,5.915697071736461,2.475549466415096,9.686828875171107,breed,61,11
5.522835636172073,7.874349346721737,1.1350251305618055,9.274994287866328,natural,61,3
6.615695626885984,3.827552134543113,1.5134577964359521,8.192704771629108,breed,62,64
5.8302297475977545,7.279413639175412,1.9149456981530497,8.87561368954864,energy,62,3
1.1760385208436168,3.0984698961386066,1.9223933604290726,9.059571417332311,energy,62,3
4.19534863354563,7.234949852638145,1.784235247806352,8.984978475371545,energy,62,4
2.7779747587727774,3.131005194313731,2.1518706127179175,8.891181810884346,energy,62,3
1.2366621636144548,3.066067143685534,1.577443102087765,9.797693131385621,energy,62,3
2.6742760556234915,2.713594079245183,1.947316184478456,9.359306031229659,energy,62,3
2.8319576677422265,3.648028108892337,1.8307553003791037,8.735627572500613,natural,62,4
8.453505731982997,8.947130049059663,2.2725464398416304,7.264064384923998,natural,63,8
1.1747238756361345,2.8395186848770795,1.6257768762662663,9.165873836758788,breed,63,5
1.1454087681260576,4.5369981109321795,1.964199724018211,9.391747290198955,natural,64,3
3.3918668854734095,3.1716904201489076,1.0379797445700905,8.655165448331806,natural,64,8
8.956238654386707,3.301188588398389,2.2217027840452652,6.198046929658176,natural,64,17
1.8928799077976628,3.096833460710287,1.9677026898500254,9.028949008933164,energy,65,9
3.2483514113650225,3.574142714442176,1.0,8.525807557749225,breed,66,11
1.795093163054665,3.517519910357252,1.6834624795186857,9.553420610387382,breed,66,3
6.137078204511346,6.484050164011791,2.7896290412774603,9.322670483695124,energy,66,4
1.341297252548753,3.0653327955634078,1.9155100633327864,9.110062111837559,energy,67,3
1.4511764841300883,4.365756669023122,1.3393303251690196,8.99499335766697,breed,67,7
9.87656829473543,5.31812127832436,2.4800281151603265,8.380682281843086,breed,68,34
1.855016510798352,4.039854421466444,1.5916319831802324,9.704723718467363,natural,68,1
9.475932739914045,5.578020185630648,2.6340924486462685,8.29581677151002,natural,69,0
3.35626556043561,3.1064810971500494,1.902550608281869,9.446723452058123,breed,69,14
0.6623027875139756,3.685576143770082,1.6213857015766322,8.95560064200015,breed,69,2
2.478203922462511,2.8586243578927926,2.042074573393908,9.854785886994152,breed,69,3
7.5641942921004794,0.9842039599624819,1.1071270665236796,8.499729459624234,natural,70,71
0.0,3.24419540585503,1.3022313949861783,9.376727883884392,breed,70,1
4.589069534623825,2.7732514582923367,1.0194491237047876,8.873385325029604,natural,71,13
0.6593331947691152,2.9365205134195533,1.7835862947484724,9.043422112693136,breed,71,2
0.8160337579419796,3.492265184940643,1.4802660103910585,9.824506214846943,energy,71,0
10.131482030960424,5.882385574915415,1.7725601650939158,8.75242253733826,natural,71,13
7.153176365463799,9.407547199113882,1.0425297054470923,7.807970164346173,breed,71,73
0.0,2.9985244861673848,1.5244719250166496,9.463433473966596,energy,71,0
0.25538966352809234,2.5331108032499277,1.0,9.51318133554666,energy,71,0
2.4800255426126405,3.102206360085622,1.3666625600705382,9.526299297598575,breed,72,6
10.22133675147834,5.661414039224729,2.5850061138258296,7.973328247779748,natural,72,3
6.127870942840872,6.5403947774159485,2.524848213699737,9.606839759030699,breed,72,11
5.186487742681886,6.60322825761485,1.0784027706762567,9.385964221987479,breed,72,40
5.912370017137003,5.867443239445593,2.700354095521013,10.0,breed,72,11
3.3707096381206565,3.6597844386920846,1.1343609215013966,8.234598559836126,breed,73,7
6.116687534788905,5.800566289652868,2.5339941263841874,9.957278284882719,natural,73,0
6.10764703669111,6.566246076896692,2.662254896208399,10.0,natural,73,0
4.511061908523013,3.2773293683922646,1.1528429673320792,8.331371963596318,natural,74,16
5.353238622202237,7.779569302862365,1.7240977850827566,5.545724008228211,breed,74,42
3.3138416937976802,2.9302705174455967,1.0863683009977816,8.854107561908448,breed,74,8
1.6969804326298934,4.510152562783446,1.0705204039443634,8.82194619768347,energy,74,6
4.888705635419387,7.642106567711468,1.7312119299572055,8.942637981139255,breed,75,17
1.8007997665442637,3.446814868831636,1.6517702331022823,9.315945390701014,natural,75,2
7.056007683135387,9.72761118529415,1.0,8.243380118990276,natural,75,3
3.69212450521934,3.618142999157041,1.8982902454012636,9.387800225410693,energy,75,5
3.335931572655241,3.684633997934368,2.066636224513512,9.55535938323783,energy,75,5
0.9651735471940932,3.0128890964838577,1.8417263943315494,9.06497443080152,energy,76,4
1.15309591540916,4.418625988662579,1.2936523110043967,9.288223374159903,breed,76,7
3.782361298490481,3.801707142448175,1.3035072196401989,7.8460604949558865,natural,76,2
1.0670660847490208,2.4871167640570846,1.797178437072831,9.466741513207765,energy,76,4
1.7764092530702,3.457616858999021,2.2863490743494177,9.627464232651882,energy,76,6
4.956888824518588,7.043229904104083,1.4028446439128677,8.105956880504065,breed,77,34
6.525448071372903,5.249037798994693,2.177296362130458,6.408836960908834,breed,78,23
3.0081061807219984,2.740128311218351,1.0,8.820573936553,breed,78,4
4.760686771826398,7.684351626596038,2.014096164133144,5.498407089979957,natural,79,4
1.2300319391410084,4.47706321576004,1.3012219421373596,8.64514105328169,breed,79,12
4.572398496931425,7.006414514814816,1.8449765168667522,9.24748919079832,energy,79,3
0.8356357341034171,4.710342304888846,1.1064208079321476,8.280035692827282,breed,80,1
1.8024706909217694,3.149127435657305,1.0459011759295516,9.08073829566545,breed,80,8
3.285601977234994,3.7438033655816083,2.264549402521536,9.337549059381372,breed,81,12
3.128993191197421,2.5390243566424266,1.7617641454880344,9.584103642933956,breed,81,12
5.887798682478968,7.736063916118393,1.5741254210228064,8.30100184102882,breed,82,24
6.173514944352228,5.995757005443236,2.029280285297541,6.78992798087056,natural,83,4
4.7979214132079,7.771539121737559,1.708085841843158,5.3813785211886,breed,83,9
4.864388304778042,7.21306438390011,1.1326769274723583,9.285703785800738,breed,83,26
0.618623127617268,4.6972691058015545,1.392478165003661,9.635899092660177,energy,83,6
1.5328919690388825,5.030237351468147,1.0288697766182575,9.018570684242766,energy,84,7
0.6443085154717542,4.81535517430393,1.4883814916246512,8.444314729311403,energy,85,5
1.3834495070239328,2.41201698976886,1.0,9.05080645579105,breed,85,5
0.45834875277004655,5.204338448345962,1.0340183212113483,8.026851975012535,energy,85,4
1.761220341918274,2.497946078986585,1.0,8.860446282245231,breed,85,5
0.4053584949461269,4.163947779730419,1.2902147450168249,7.9187321714793955,energy,85,4
5.780111363133076,6.851891285039936,1.425035969127696,9.579530050746776,natural,85,12
0.9182223685429796,4.649538111478273,1.0,8.170374668040969,energy,85,4
2.632144340500499,2.747682882436422,1.9605710629124196,9.4943887157081,breed,86,5
4.273240712933584,6.836756660370353,1.3041356233106547,7.718585745262964,breed,86,9
4.742094864168689,7.033930891266376,1.3715685393784582,9.078182988514097,energy,86,10
7.131452934282951,4.445212577049919,1.174808282530285,8.382837423526786,breed,87,25
5.989215087319711,7.660668964736391,2.0459943772175215,6.137293824095967,breed,87,62
5.588976269968313,6.967291343392617,2.7457460398789264,9.643414878381103,energy,87,14
5.503511129252658,8.226812032693875,1.8216971697579738,8.700558175975772,energy,88,5
1.4188651533314491,2.133402092238141,1.0,8.763198399792545,breed,88,3
1.8628948055360328,2.6340956872353254,1.2476759190035196,8.650977679870275,breed,88,3
5.7047587157041875,7.888750476368398,1.837894805168193,8.747357029322291,natural,89,13
1.3871847150195746,3.017351745688524,1.0308432235639269,8.762994909307823,breed,89,1
3.2947178338798238,3.3639618033298806,2.447794130909848,8.907884453269668,energy,89,7
3.1985189286850964,3.949459098738248,1.9818950388763388,9.659130484870058,energy,89,7
6.572314902775794,3.286774844863989,1.2056761178798023,8.168708762817614,breed,89,27
1.8108944107277387,2.309845478515324,1.1110017380947217,9.150329490308323,breed,89,4
2.022333911320014,4.387012699757138,1.1039191011106655,8.500570231667856,breed,89,10
4.1345593010028825,7.8804522745154255,1.1824943702127317,9.323947171339753,breed,90,7
5.005528930907581,6.376477016313209,1.5792317096747908,7.931872720901089,energy,90,3
5.859635599292384,3.226817401361148,1.5652017939976244,8.4776417240681,natural,91,1
1.5705694816686044,2.173605222295678,1.2192763176276908,8.558820428888303,natural,92,3
6.5868635678727365,7.273657100444268,1.717687243228929,5.699404633869635,energy,92,4
2.6387773139732547,3.0782485175635776,1.2942074749193184,8.6576229011611,breed,92,26
1.3174231473192182,2.581693833948437,1.03629658918294,9.510116601751603,energy,93,12
1.2806783867033218,2.6426361723905853,1.0,8.84635221073932,breed,93,5
3.4201743100240867,3.2924420284082445,1.0,8.581946425822323,breed,95,17
5.834781164024454,7.64903652558564,1.9484949711565989,5.274590320881413,breed,95,21
2.7506673424219543,2.994611516683702,2.1626273933459497,9.193939239399011,energy,96,14
1.8100984790395878,2.8660871044980265,1.1200695309032425,8.414228381800744,breed,96,8
1.1702484435598706,2.849885306818002,1.0,9.032088668873861,energy,96,10
2.22869940699363,3.7802603943833306,1.6384250831709863,8.593162452133287,breed,97,5
0.8651840527132744,2.361359065854556,1.0,8.703498866537505,natural,98,4
1.1742926618756984,3.3555023781891764,1.1574656134362993,9.099727535499008,energy,98,8
6.091265505021733,3.336476471378173,1.0228215171625972,8.269739146102342,natural,98,8
1.9023831419082204,3.7323131750090477,1.1343900110096499,8.164208860658807,energy,99,9
2.368710350611641,4.0923983133681,1.1151417036162379,8.932774439385577,breed,99,10
2.9731139042606687,2.210254580364311,2.2945104788684345,9.604818663718481,energy,99,12
1.7122489694235843,3.752476199623385,1.0,8.467700546340215,energy,99,9
2.8661116590676388,2.798468365947062,1.2839837190920063,9.45981019208033,natural,99,26
6.453687730160253,7.117485657730613,1.3873748277927676,8.301274056777585,natural,100,17
5.9117566484413615,6.76292583650093,2.753397001013657,9.335089193745102,breed,101,29
4.460686026961284,6.527858203251399,1.4806503147343961,8.543021574571625,natural,101,23
4.902042027368844,7.356543844666141,1.1814867261174014,7.871058978038385,energy,101,14
5.586661821234188,5.675954196256356,2.7291602025327557,10.0,energy,101,28
2.9895618801141994,3.414504583755821,1.3390802151335026,8.612543721131198,natural,101,1
1.6208358308530024,3.32301485871006,1.418907944945825,8.153356544034398,natural,101,4
2.23186446223634,4.31275775187283,1.8208706168786257,8.339752407334375,breed,102,5
2.9781210222103907,4.331227472718504,1.544858756258166,8.696934277810922,energy,102,4
6.570674236750849,7.255044879793238,1.9615617074849077,5.146387943448344,energy,102,6
1.6639753424445376,2.4331557188756614,1.186191383412773,9.166593850067498,breed,102,9
5.255739561668945,6.972172313930273,2.217639452240248,6.0460631744300475,natural,102,14
5.229051198266129,7.417726843076677,1.8086616191571063,5.065461572436417,energy,102,6
9.636157993777534,9.556637367385013,2.104017441842648,9.121919107416833,breed,103,48
9.755544456500335,4.779111400395336,2.65424101605758,8.670003354434543,natural,103,34
3.608891613992838,2.3737322560059875,1.0,9.209690055760019,breed,103,29
5.844623616434126,7.083724257184661,2.3996439909946568,9.649459783698886,natural,103,1
1.823562977605172,3.090776689414133,1.1615498557750152,8.777558604157571,breed,104,8
2.23878617312451,2.932542898493131,1.0,9.399368208743176,energy,104,14
2.234056844461583,4.477016395726349,1.0,8.822545107549328,breed,104,15
3.814698682485158,2.541196132090925,1.5141484333981228,9.522410664572847,natural,104,22
3.3918023171089446,3.238657983574412,1.1637595213093244,8.91577824472909,natural,104,8
6.484512866433375,4.227334536013773,1.28168755252649,8.200275411148123,natural,104,16
1.7618388767951807,3.123159862015227,1.7383248366359083,8.516041260377534,breed,104,7
2.4458829794144457,2.73504891881457,1.0,8.782107587478496,energy,104,14
1.048751647235275,3.219486466307109,1.7127792398274675,8.12048205589423,breed,105,1
2.946533374028777,3.6458801031496018,1.3253937802789255,8.142567898340598,breed,105,32
2.13057076854903,2.6108999693386963,1.0087001802961058,8.428856197899648,breed,106,14
2.138740135790784,2.185503968507641,1.0,9.21609384240215,natural,106,3
3.4480627822226375,7.163624495212278,1.394532863079328,9.20359585876349,natural,106,15
1.737738224008336,2.281647928693441,1.1395291772245049,9.137825939907573,breed,107,18
5.750772257698298,7.066269130827484,1.3779953994495293,8.126471655379774,breed,107,30
2.695487924845202,2.018967358091608,1.2285018701797716,8.780506293593856,breed,107,29
1.531092007922047,3.4744290867396486,1.5707365032117173,7.981973023826581,breed,107,2
2.8538950947392125,4.52655995747757,2.02860242277407,8.687258349587928,energy,107,4
3.112406885830164,3.3707767220104174,1.4894630557819863,8.17219725588218,natural,107,1
1.9842130913792897,2.368076114279596,1.052770324961567,8.852365045398992,breed,107,15
3.7064501401962966,7.0004976097702425,1.6341074590107216,7.42603878892265,breed,107,21
1.5045932612342001,4.5040030198664,2.0478360388443555,7.909235051102959,breed,108,6
2.0637929836449533,2.1360623003257104,1.0648727313741548,9.374888054539339,breed,108,6
2.088276913365707,3.0734523567665493,2.004196718603361,8.54484434987671,energy,108,3
4.430830398174171,7.0258422522413655,1.81314650499311,5.6647227936707685,natural,108,24
2.5159108178736878,3.284927191157723,1.0,8.381158173208552,breed,109,4
2.2211341939283678,4.321406349429972,1.0,8.680041979377336,breed,109,10
1.9559190097930457,1.9781910340434468,1.067533797331146,8.631825291599867,natural,109,2
1.1472959712623827,3.0126213252864473,1.148857665210857,9.21342125962564,natural,109,1
3.9940414204210533,6.487910641772523,1.8528857431391887,7.736697375846601,energy,110,2
3.1113279974602013,6.406871370972153,1.8159501142474448,7.720030333688382,energy,110,2
6.310730705524913,6.804195858565757,2.6722075559285123,9.533125276892351,natural,111,9
6.549253590526558,6.98917423100878,1.571313282310253,7.760708517727673,energy,111,3
1.8380982676643074,2.519033445498235,1.7646883442428507,7.9944216134658435,breed,111,6
0.9195133056187194,3.999878565990973,1.6996137583299284,7.674112993024079,energy,112,4
5.273836925652976,7.396220085097191,1.7909535558339456,5.717455943049924,energy,112,28
4.541051380181708,8.240470358171327,1.3052650073823542,9.579339278644863,natural,112,21
1.0759800253596299,4.98145484693545,2.181363641666102,7.6699060966985435,energy,112,3
1.0923631797577584,4.3934463691947965,1.8967213327105652,7.546682646175718,energy,112,3
2.9431314102847557,2.096951203369018,1.215578810053552,8.82240783601019,natural,112,8
1.2547066061625842,3.8646545361686857,1.8178438616970234,8.577615454736335,breed,112,8
